make: Nothing to be done for `all'.
ASH: 8 threads, 512 models
Epochs: 1 || Local Duration: 873127 microseconds 
Epochs: 1 || Local Duration: 901887 microseconds 

Epochs: 4 || Local Duration: 3299940 microseconds 

Epochs: 4 || Local Duration: 3298060 microseconds 

Epochs: 1 || Local Duration: 885072 microseconds 

Epochs: 4 || Local Duration: 3369472 microseconds 

Epochs: 4 || Local Duration: 3367239 microseconds 

Epochs: 2 || Local Duration: 1686053 microseconds 

Epochs: 4 || Local Duration: 3262706 microseconds 

Epochs: 1 || Local Duration: 921328 microseconds 

Epochs: 1 || Local Duration: 909857 microseconds 

Epochs: 1 || Local Duration: 909797 microseconds 

Epochs: 1 || Local Duration: 908773 microseconds 

Epochs: 2 || Local Duration: 1702054 microseconds 

Epochs: 1 || Local Duration: 908446 microseconds 

Epochs: 2 || Local Duration: 1710096 microseconds 

Epochs: 2 || Local Duration: 1747847 microseconds 

Epochs: 2 || Local Duration: 1718515 microseconds 

Epochs: 2 || Local Duration: 1727302 microseconds 

Epochs: 2 || Local Duration: 1694051 microseconds 

Epochs: 4 || Local Duration: 6827250 microseconds 

Epochs: 4 || Local Duration: 3211786 microseconds 

Epochs: 4 || Local Duration: 3239434 microseconds 

Epochs: 1 || Local Duration: 885662 microseconds 

Epochs: 1 || Local Duration: 1855165 microseconds 

Epochs: 1 || Local Duration: 869493 microseconds 

Epochs: 4 || Local Duration: 3251190 microseconds 

Epochs: 4 || Local Duration: 3313186 microseconds 

Epochs: 4 || Local Duration: 3289956 microseconds 

Epochs: 4 || Local Duration: 3328605 microseconds 

Epochs: 2 || Local Duration: 1633548 microseconds 

Epochs: 4 || Local Duration: 3190531 microseconds 

Epochs: 1 || Local Duration: 927797 microseconds 

Epochs: 1 || Local Duration: 920767 microseconds 

Epochs: 1 || Local Duration: 935947 microseconds 

Epochs: 1 || Local Duration: 925579 microseconds 

Epochs: 2 || Local Duration: 1693100 microseconds 

Epochs: 1 || Local Duration: 906897 microseconds 

Epochs: 2 || Local Duration: 1730248 microseconds 

Epochs: 2 || Local Duration: 1745834 microseconds 

Epochs: 2 || Local Duration: 1754183 microseconds 

Epochs: 2 || Local Duration: 3493443 microseconds 

Epochs: 2 || Local Duration: 1729606 microseconds 

Epochs: 2 || Local Duration: 1643475 microseconds 

Epochs: 4 || Local Duration: 3195482 microseconds 

Epochs: 1 || Local Duration: 904368 microseconds 

Epochs: 4 || Local Duration: 3265875 microseconds 

Epochs: 1 || Local Duration: 915396 microseconds 

Epochs: 4 || Local Duration: 3325154 microseconds 

Epochs: 4 || Local Duration: 3327419 microseconds 

Epochs: 4 || Local Duration: 3327601 microseconds 

Epochs: 2 || Local Duration: 1665902 microseconds 

Epochs: 4 || Local Duration: 3373443 microseconds 

Epochs: 4 || Local Duration: 3282422 microseconds 

Epochs: 1 || Local Duration: 917735 microseconds 

Epochs: 1 || Local Duration: 915788 microseconds 

Epochs: 1 || Local Duration: 915836 microseconds 

Epochs: 2 || Local Duration: 1697064 microseconds 

Epochs: 1 || Local Duration: 910987 microseconds 

Epochs: 1 || Local Duration: 889461 microseconds 

Epochs: 2 || Local Duration: 1717454 microseconds 

Epochs: 2 || Local Duration: 1730182 microseconds 

Epochs: 2 || Local Duration: 1718720 microseconds 

Epochs: 2 || Local Duration: 1685654 microseconds 

Epochs: 2 || Local Duration: 1736701 microseconds 

Epochs: 4 || Local Duration: 3229381 microseconds 

Epochs: 4 || Local Duration: 6838931 microseconds 

Epochs: 1 || Local Duration: 853189 microseconds 

Epochs: 4 || Local Duration: 3219292 microseconds 

Epochs: 1 || Local Duration: 901062 microseconds 

Epochs: 1 || Local Duration: 1857090 microseconds 

Epochs: 4 || Local Duration: 3278340 microseconds 

Epochs: 4 || Local Duration: 3319999 microseconds 

Epochs: 2 || Local Duration: 1605683 microseconds 

Epochs: 4 || Local Duration: 3290769 microseconds 

Epochs: 4 || Local Duration: 3178494 microseconds 

Epochs: 4 || Local Duration: 3284517 microseconds 

Epochs: 1 || Local Duration: 911026 microseconds 

Epochs: 1 || Local Duration: 918329 microseconds 

Epochs: 1 || Local Duration: 920567 microseconds 

Epochs: 2 || Local Duration: 1641776 microseconds 

Epochs: 1 || Local Duration: 893866 microseconds 

Epochs: 1 || Local Duration: 925292 microseconds 

Epochs: 2 || Local Duration: 1728172 microseconds 

Epochs: 2 || Local Duration: 1720343 microseconds 

Epochs: 2 || Local Duration: 1684067 microseconds 

Epochs: 2 || Local Duration: 1718426 microseconds 

Epochs: 2 || Local Duration: 1728006 microseconds 

Epochs: 2 || Local Duration: 3496259 microseconds 

Epochs: 4 || Local Duration: 3234048 microseconds 

Epochs: 1 || Local Duration: 877113 microseconds 

Epochs: 4 || Local Duration: 3269957 microseconds 

Epochs: 1 || Local Duration: 899028 microseconds 

Epochs: 4 || Local Duration: 3330999 microseconds 

Epochs: 4 || Local Duration: 3332110 microseconds 

Epochs: 2 || Local Duration: 1674664 microseconds 

Epochs: 4 || Local Duration: 3227976 microseconds 

Epochs: 4 || Local Duration: 3307206 microseconds 

Epochs: 4 || Local Duration: 3322413 microseconds 

Epochs: 1 || Local Duration: 928177 microseconds 

Epochs: 1 || Local Duration: 930296 microseconds 

Epochs: 1 || Local Duration: 909021 microseconds 

Epochs: 2 || Local Duration: 1714436 microseconds 

Epochs: 1 || Local Duration: 913508 microseconds 

Epochs: 1 || Local Duration: 914867 microseconds 

Epochs: 2 || Local Duration: 1717076 microseconds 

Epochs: 2 || Local Duration: 1725574 microseconds 

Epochs: 2 || Local Duration: 1670949 microseconds 

Epochs: 2 || Local Duration: 1737818 microseconds 

Epochs: 2 || Local Duration: 1740196 microseconds 

Epochs: 4 || Local Duration: 3251945 microseconds 

Epochs: 1 || Local Duration: 886047 microseconds 

Epochs: 4 || Local Duration: 6816935 microseconds 

Epochs: 4 || Local Duration: 3222330 microseconds 

Epochs: 1 || Local Duration: 895600 microseconds 

Epochs: 2 || Local Duration: 1617637 microseconds 

Epochs: 4 || Local Duration: 3312540 microseconds 

Epochs: 4 || Local Duration: 3344821 microseconds 

Epochs: 4 || Local Duration: 3204931 microseconds 

Epochs: 1 || Local Duration: 1848727 microseconds 

Epochs: 4 || Local Duration: 3262659 microseconds 

Epochs: 4 || Local Duration: 3273018 microseconds 

Epochs: 1 || Local Duration: 862737 microseconds 

Epochs: 1 || Local Duration: 880682 microseconds 

Epochs: 1 || Local Duration: 848684 microseconds 

Epochs: 2 || Local Duration: 1625498 microseconds 

Epochs: 1 || Local Duration: 913677 microseconds 

Epochs: 1 || Local Duration: 916186 microseconds 

Epochs: 2 || Local Duration: 1713213 microseconds 

Epochs: 2 || Local Duration: 1680220 microseconds 

Epochs: 2 || Local Duration: 1731726 microseconds 

Epochs: 2 || Local Duration: 1721927 microseconds 

Epochs: 4 || Local Duration: 3189027 microseconds 

Epochs: 2 || Local Duration: 1730873 microseconds 

Epochs: 2 || Local Duration: 3502748 microseconds 

Epochs: 1 || Local Duration: 838865 microseconds 

Epochs: 4 || Local Duration: 3228307 microseconds 

Epochs: 1 || Local Duration: 907159 microseconds 

Epochs: 2 || Local Duration: 1661878 microseconds 

Epochs: 4 || Local Duration: 3197080 microseconds 

Epochs: 4 || Local Duration: 3321634 microseconds 

Epochs: 4 || Local Duration: 3296522 microseconds 

Epochs: 4 || Local Duration: 3328726 microseconds 

Epochs: 4 || Local Duration: 3333476 microseconds 

Epochs: 1 || Local Duration: 894750 microseconds 

Epochs: 1 || Local Duration: 914595 microseconds 

Epochs: 2 || Local Duration: 1698499 microseconds 

Epochs: 1 || Local Duration: 916279 microseconds 

Epochs: 1 || Local Duration: 914225 microseconds 

Epochs: 1 || Local Duration: 915898 microseconds 

Epochs: 2 || Local Duration: 1681295 microseconds 

Epochs: 2 || Local Duration: 1718063 microseconds 

Epochs: 2 || Local Duration: 1716341 microseconds 

Epochs: 4 || Local Duration: 3222542 microseconds 

Epochs: 2 || Local Duration: 1719363 microseconds 

Epochs: 2 || Local Duration: 1729271 microseconds 

Epochs: 1 || Local Duration: 881743 microseconds 

Epochs: 4 || Local Duration: 3296306 microseconds 

Epochs: 4 || Local Duration: 6834076 microseconds 

Epochs: 1 || Local Duration: 848120 microseconds 

Epochs: 2 || Local Duration: 1649018 microseconds 

Epochs: 4 || Local Duration: 3232300 microseconds 

Epochs: 4 || Local Duration: 3326541 microseconds 

Epochs: 4 || Local Duration: 3322939 microseconds 

Epochs: 4 || Local Duration: 3321935 microseconds 

Epochs: 1 || Local Duration: 1849108 microseconds 

Epochs: 4 || Local Duration: 3286599 microseconds 

Epochs: 1 || Local Duration: 868457 microseconds 

Epochs: 2 || Local Duration: 1662781 microseconds 

Epochs: 1 || Local Duration: 857283 microseconds 

Epochs: 1 || Local Duration: 861450 microseconds 

Epochs: 1 || Local Duration: 862721 microseconds 

Epochs: 1 || Local Duration: 925305 microseconds 

Epochs: 2 || Local Duration: 1685375 microseconds 

Epochs: 2 || Local Duration: 1718086 microseconds 

Epochs: 4 || Local Duration: 3193655 microseconds 

Epochs: 2 || Local Duration: 1720608 microseconds 

Epochs: 2 || Local Duration: 1736469 microseconds 

Epochs: 2 || Local Duration: 1735152 microseconds 

Epochs: 1 || Local Duration: 904252 microseconds 

Epochs: 2 || Local Duration: 3500356 microseconds 

Epochs: 4 || Local Duration: 3270099 microseconds 

Epochs: 1 || Local Duration: 925509 microseconds 

Epochs: 2 || Local Duration: 1632045 microseconds 

Epochs: 4 || Local Duration: 3247327 microseconds 

Epochs: 4 || Local Duration: 3303249 microseconds 

Epochs: 4 || Local Duration: 3273665 microseconds 

Epochs: 4 || Local Duration: 3319855 microseconds 

Epochs: 1 || Local Duration: 917570 microseconds 

Epochs: 4 || Local Duration: 3343020 microseconds 

Epochs: 2 || Local Duration: 1712799 microseconds 

Epochs: 1 || Local Duration: 929360 microseconds 

Epochs: 2 || Local Duration: 1688210 microseconds 

Epochs: 4 || Local Duration: 3261818 microseconds 

Epochs: 2 || Local Duration: 1733517 microseconds 

Epochs: 4 || Local Duration: 3304513 microseconds 

Epochs: 4 || Local Duration: 6857190 microseconds 

Epochs: 4 || Local Duration: 3238683 microseconds 

Epochs: 4 || Local Duration: 3316291 microseconds 

Epochs: 8 || Local Duration: 6528531 microseconds 

Epochs: 8 || Local Duration: 6640903 microseconds 

Epochs: 8 || Local Duration: 6637317 microseconds 

Epochs: 1 || Local Duration: 918823 microseconds 

Epochs: 1 || Local Duration: 928457 microseconds 

Epochs: 1 || Local Duration: 931976 microseconds 

Epochs: 8 || Local Duration: 6337489 microseconds 

Epochs: 2 || Local Duration: 1708440 microseconds 

Epochs: 2 || Local Duration: 1740748 microseconds 

Epochs: 1 || Local Duration: 884700 microseconds 

Epochs: 2 || Local Duration: 1734780 microseconds 

Epochs: 8 || Local Duration: 6476034 microseconds 

Epochs: 2 || Local Duration: 1645699 microseconds 

Epochs: 1 || Local Duration: 907943 microseconds 

Epochs: 8 || Local Duration: 6449551 microseconds 

Epochs: 4 || Local Duration: 3316193 microseconds 

Epochs: 8 || Local Duration: 6605899 microseconds 

Epochs: 1 || Local Duration: 912977 microseconds 

Epochs: 4 || Local Duration: 3360359 microseconds 

Epochs: 2 || Local Duration: 1690517 microseconds 

Epochs: 4 || Local Duration: 3387860 microseconds 

Epochs: 1 || Local Duration: 930191 microseconds 

Epochs: 2 || Local Duration: 1701156 microseconds 

Epochs: 4 || Local Duration: 3253466 microseconds 

Epochs: 2 || Local Duration: 1742831 microseconds 

Epochs: 4 || Local Duration: 3287564 microseconds 

Epochs: 4 || Local Duration: 3299921 microseconds 

Epochs: 8 || Local Duration: 13493023 microseconds 

Epochs: 4 || Local Duration: 3319316 microseconds 

Epochs: 8 || Local Duration: 6546108 microseconds 

Epochs: 8 || Local Duration: 6606385 microseconds 

Epochs: 1 || Local Duration: 915059 microseconds 

Epochs: 8 || Local Duration: 6656793 microseconds 

Epochs: 1 || Local Duration: 1847234 microseconds 

Epochs: 1 || Local Duration: 864429 microseconds 

Epochs: 8 || Local Duration: 6269032 microseconds 

Epochs: 1 || Local Duration: 871755 microseconds 

Epochs: 2 || Local Duration: 1658447 microseconds 

Epochs: 1 || Local Duration: 893590 microseconds 

Epochs: 2 || Local Duration: 1733204 microseconds 

Epochs: 2 || Local Duration: 1758712 microseconds 

Epochs: 8 || Local Duration: 6385369 microseconds 

Epochs: 2 || Local Duration: 1660991 microseconds 

Epochs: 1 || Local Duration: 891537 microseconds 

Epochs: 2 || Local Duration: 3518759 microseconds 

Epochs: 8 || Local Duration: 6299505 microseconds 

Epochs: 4 || Local Duration: 3301852 microseconds 

Epochs: 1 || Local Duration: 902593 microseconds 

Epochs: 8 || Local Duration: 6537881 microseconds 

Epochs: 2 || Local Duration: 1639295 microseconds 

Epochs: 4 || Local Duration: 3327890 microseconds 

Epochs: 1 || Local Duration: 913910 microseconds 

Epochs: 4 || Local Duration: 3331435 microseconds 

Epochs: 4 || Local Duration: 3200208 microseconds 

Epochs: 2 || Local Duration: 1687332 microseconds 

Epochs: 2 || Local Duration: 1724206 microseconds 

Epochs: 4 || Local Duration: 3299829 microseconds 

Epochs: 4 || Local Duration: 3264527 microseconds 

Epochs: 4 || Local Duration: 6868198 microseconds 

Epochs: 4 || Local Duration: 3293022 microseconds 

Epochs: 8 || Local Duration: 6520785 microseconds 

Epochs: 8 || Local Duration: 6584005 microseconds 

Epochs: 1 || Local Duration: 916333 microseconds 

Epochs: 8 || Local Duration: 6615831 microseconds 

Epochs: 8 || Local Duration: 6279069 microseconds 

Epochs: 1 || Local Duration: 925661 microseconds 

Epochs: 1 || Local Duration: 923639 microseconds 

Epochs: 1 || Local Duration: 881800 microseconds 

Epochs: 2 || Local Duration: 1752595 microseconds 

Epochs: 2 || Local Duration: 1722050 microseconds 

Epochs: 8 || Local Duration: 6416980 microseconds 

Epochs: 2 || Local Duration: 1721684 microseconds 

Epochs: 2 || Local Duration: 1653739 microseconds 

Epochs: 1 || Local Duration: 895267 microseconds 

Epochs: 8 || Local Duration: 6406453 microseconds 

Epochs: 1 || Local Duration: 896488 microseconds 

Epochs: 4 || Local Duration: 3334284 microseconds 

Epochs: 8 || Local Duration: 6575820 microseconds 

Epochs: 2 || Local Duration: 1685142 microseconds 

Epochs: 4 || Local Duration: 3344629 microseconds 

Epochs: 1 || Local Duration: 905802 microseconds 

Epochs: 4 || Local Duration: 3373906 microseconds 

Epochs: 4 || Local Duration: 3211242 microseconds 

Epochs: 2 || Local Duration: 1668032 microseconds 

Epochs: 2 || Local Duration: 1723053 microseconds 

Epochs: 4 || Local Duration: 3284905 microseconds 

Epochs: 4 || Local Duration: 3312338 microseconds 

Epochs: 4 || Local Duration: 3360539 microseconds 

Epochs: 8 || Local Duration: 6621281 microseconds 

Epochs: 8 || Local Duration: 13505235 microseconds 

Epochs: 8 || Local Duration: 6564280 microseconds 

Epochs: 1 || Local Duration: 890014 microseconds 

Epochs: 8 || Local Duration: 6326534 microseconds 

Epochs: 8 || Local Duration: 6629845 microseconds 

Epochs: 1 || Local Duration: 912953 microseconds 

Epochs: 1 || Local Duration: 883024 microseconds 

Epochs: 1 || Local Duration: 1851009 microseconds 

Epochs: 1 || Local Duration: 870772 microseconds 

Epochs: 2 || Local Duration: 1690090 microseconds 

Epochs: 2 || Local Duration: 1688191 microseconds 

Epochs: 8 || Local Duration: 6365444 microseconds 

Epochs: 2 || Local Duration: 1622418 microseconds 

Epochs: 2 || Local Duration: 1739438 microseconds 

Epochs: 1 || Local Duration: 906068 microseconds 

Epochs: 8 || Local Duration: 6342097 microseconds 

Epochs: 1 || Local Duration: 891783 microseconds 

Epochs: 2 || Local Duration: 3525967 microseconds 

Epochs: 2 || Local Duration: 1639868 microseconds 

Epochs: 4 || Local Duration: 3331727 microseconds 

Epochs: 8 || Local Duration: 6423990 microseconds 

Epochs: 4 || Local Duration: 3320891 microseconds 

Epochs: 4 || Local Duration: 3213998 microseconds 

Epochs: 1 || Local Duration: 917600 microseconds 

Epochs: 2 || Local Duration: 1640286 microseconds 

Epochs: 4 || Local Duration: 3330378 microseconds 

Epochs: 2 || Local Duration: 1713129 microseconds 

Epochs: 4 || Local Duration: 3294255 microseconds 

Epochs: 4 || Local Duration: 3267596 microseconds 

Epochs: 4 || Local Duration: 3336418 microseconds 

Epochs: 4 || Local Duration: 6881209 microseconds 

Epochs: 8 || Local Duration: 6576124 microseconds 

Epochs: 8 || Local Duration: 6267509 microseconds 

Epochs: 8 || Local Duration: 6542058 microseconds 

Epochs: 1 || Local Duration: 931085 microseconds 

Epochs: 8 || Local Duration: 6564260 microseconds 

Epochs: 1 || Local Duration: 883452 microseconds 

Epochs: 2 || Local Duration: 1742412 microseconds 

Epochs: 8 || Local Duration: 6427394 microseconds 

Epochs: 2 || Local Duration: 1719942 microseconds 

Epochs: 8 || Local Duration: 6446111 microseconds 

Epochs: 8 || Local Duration: 6520320 microseconds 

Epochs: 4 || Local Duration: 3388287 microseconds 

Epochs: 4 || Local Duration: 3245387 microseconds 

Epochs: 8 || Local Duration: 6600698 microseconds 

Epochs: 8 || Local Duration: 6414571 microseconds 

Epochs: 8 || Local Duration: 13527590 microseconds 

Epochs: 16 || Local Duration: 13082844 microseconds 

Epochs: 16 || Local Duration: 13139341 microseconds 

Epochs: 1 || Local Duration: 919471 microseconds 

Epochs: 1 || Local Duration: 933338 microseconds 

Epochs: 16 || Local Duration: 12746832 microseconds 

Epochs: 2 || Local Duration: 1737615 microseconds 

Epochs: 1 || Local Duration: 899858 microseconds 

Epochs: 2 || Local Duration: 1731936 microseconds 

Epochs: 16 || Local Duration: 12808861 microseconds 

Epochs: 1 || Local Duration: 910427 microseconds 

Epochs: 2 || Local Duration: 1700726 microseconds 

Epochs: 16 || Local Duration: 12976332 microseconds 

Epochs: 4 || Local Duration: 3356056 microseconds 

Epochs: 2 || Local Duration: 1690932 microseconds 

Epochs: 1 || Local Duration: 935488 microseconds 

Epochs: 4 || Local Duration: 3348072 microseconds 

Epochs: 2 || Local Duration: 1760481 microseconds 

Epochs: 4 || Local Duration: 3296272 microseconds 

Epochs: 4 || Local Duration: 3286469 microseconds 

Epochs: 4 || Local Duration: 3392667 microseconds 

Epochs: 16 || Local Duration: 12554976 microseconds 

Epochs: 16 || Local Duration: 13037095 microseconds 

Epochs: 1 || Local Duration: 890250 microseconds 

Epochs: 8 || Local Duration: 6632231 microseconds 

Epochs: 1 || Local Duration: 914098 microseconds 

Epochs: 8 || Local Duration: 6667372 microseconds 

Epochs: 2 || Local Duration: 1689458 microseconds 

Epochs: 8 || Local Duration: 6495857 microseconds 

Epochs: 2 || Local Duration: 1728415 microseconds 

Epochs: 8 || Local Duration: 6459539 microseconds 

Epochs: 4 || Local Duration: 3261430 microseconds 

Epochs: 8 || Local Duration: 6634019 microseconds 

Epochs: 4 || Local Duration: 3364358 microseconds 

Epochs: 8 || Local Duration: 6451561 microseconds 

Epochs: 8 || Local Duration: 6611457 microseconds 

Epochs: 16 || Local Duration: 13129104 microseconds 

Epochs: 16 || Local Duration: 13204552 microseconds 

Epochs: 16 || Local Duration: 26826062 microseconds 

Epochs: 1 || Local Duration: 869626 microseconds 

Epochs: 16 || Local Duration: 12796151 microseconds 

Epochs: 1 || Local Duration: 908881 microseconds 

Epochs: 1 || Local Duration: 913951 microseconds 

Epochs: 2 || Local Duration: 1742405 microseconds 

Epochs: 1 || Local Duration: 1850050 microseconds 

Epochs: 16 || Local Duration: 12742989 microseconds 

Epochs: 2 || Local Duration: 1727943 microseconds 

Epochs: 1 || Local Duration: 904819 microseconds 

Epochs: 2 || Local Duration: 1643912 microseconds 

Epochs: 16 || Local Duration: 13083648 microseconds 

Epochs: 2 || Local Duration: 1705557 microseconds 

Epochs: 4 || Local Duration: 3379316 microseconds 

Epochs: 2 || Local Duration: 3507710 microseconds 

Epochs: 1 || Local Duration: 907405 microseconds 

Epochs: 4 || Local Duration: 3358082 microseconds 

Epochs: 4 || Local Duration: 3277805 microseconds 

Epochs: 2 || Local Duration: 1734875 microseconds 

Epochs: 4 || Local Duration: 3245156 microseconds 

Epochs: 16 || Local Duration: 12450788 microseconds 

Epochs: 4 || Local Duration: 3392348 microseconds 

Epochs: 1 || Local Duration: 876303 microseconds 

Epochs: 16 || Local Duration: 12988139 microseconds 

Epochs: 8 || Local Duration: 6601296 microseconds 

Epochs: 1 || Local Duration: 913248 microseconds 

Epochs: 4 || Local Duration: 6844647 microseconds 

Epochs: 2 || Local Duration: 1620870 microseconds 

Epochs: 8 || Local Duration: 6638314 microseconds 

Epochs: 8 || Local Duration: 6461876 microseconds 

Epochs: 2 || Local Duration: 1663278 microseconds 

Epochs: 8 || Local Duration: 6410827 microseconds 

Epochs: 4 || Local Duration: 3248653 microseconds 

Epochs: 4 || Local Duration: 3352804 microseconds 

Epochs: 8 || Local Duration: 6588489 microseconds 

Epochs: 8 || Local Duration: 6357505 microseconds 

Epochs: 8 || Local Duration: 6610768 microseconds 

Epochs: 16 || Local Duration: 13123704 microseconds 

Epochs: 8 || Local Duration: 13540468 microseconds 

Epochs: 16 || Local Duration: 12783190 microseconds 

Epochs: 16 || Local Duration: 13202484 microseconds 

Epochs: 1 || Local Duration: 896342 microseconds 

Epochs: 16 || Local Duration: 12749135 microseconds 

Epochs: 2 || Local Duration: 1758547 microseconds 

Epochs: 16 || Local Duration: 13050474 microseconds 

Epochs: 4 || Local Duration: 3358825 microseconds 

Epochs: 16 || Local Duration: 12524332 microseconds 

Epochs: 16 || Local Duration: 13063542 microseconds 

Epochs: 8 || Local Duration: 6696514 microseconds 

Epochs: 16 || Local Duration: 13247613 microseconds 

Epochs: 32 || Local Duration: 25753648 microseconds 

Epochs: 32 || Local Duration: 26308093 microseconds 

Epochs: 1 || Local Duration: 899622 microseconds 

Epochs: 32 || Local Duration: 25519156 microseconds 

Epochs: 16 || Local Duration: 26887778 microseconds 

Epochs: 1 || Local Duration: 879024 microseconds 

Epochs: 1 || Local Duration: 854860 microseconds 

Epochs: 2 || Local Duration: 1654161 microseconds 

Epochs: 2 || Local Duration: 1769030 microseconds 

Epochs: 2 || Local Duration: 1690828 microseconds 

Epochs: 32 || Local Duration: 26094333 microseconds 

Epochs: 1 || Local Duration: 918129 microseconds 

Epochs: 4 || Local Duration: 3283862 microseconds 

Epochs: 4 || Local Duration: 3373819 microseconds 

Epochs: 4 || Local Duration: 3290834 microseconds 

Epochs: 2 || Local Duration: 1719019 microseconds 

Epochs: 32 || Local Duration: 25080512 microseconds 

Epochs: 1 || Local Duration: 879342 microseconds 

Epochs: 2 || Local Duration: 1668616 microseconds 

Epochs: 4 || Local Duration: 3371643 microseconds 

Epochs: 32 || Local Duration: 26080299 microseconds 

Epochs: 1 || Local Duration: 936853 microseconds 

Epochs: 8 || Local Duration: 6478354 microseconds 

Epochs: 8 || Local Duration: 6432999 microseconds 

Epochs: 8 || Local Duration: 6672799 microseconds 

Epochs: 4 || Local Duration: 3218769 microseconds 

Epochs: 2 || Local Duration: 1739990 microseconds 

Epochs: 4 || Local Duration: 3387705 microseconds 

Epochs: 8 || Local Duration: 6592459 microseconds 

Epochs: 8 || Local Duration: 6378245 microseconds 

Epochs: 8 || Local Duration: 6615151 microseconds 

Epochs: 16 || Local Duration: 12842947 microseconds 

Epochs: 32 || Local Duration: 26048280 microseconds 

Epochs: 16 || Local Duration: 12853104 microseconds 

Epochs: 1 || Local Duration: 926466 microseconds 

Epochs: 16 || Local Duration: 13262180 microseconds 

Epochs: 2 || Local Duration: 1712426 microseconds 

Epochs: 16 || Local Duration: 13129369 microseconds 

Epochs: 4 || Local Duration: 3355951 microseconds 

Epochs: 16 || Local Duration: 12559075 microseconds 

Epochs: 16 || Local Duration: 13098275 microseconds 

Epochs: 8 || Local Duration: 6645056 microseconds 

Epochs: 32 || Local Duration: 25648813 microseconds 

Epochs: 16 || Local Duration: 13154922 microseconds 

Epochs: 32 || Local Duration: 25512927 microseconds 

Epochs: 1 || Local Duration: 896332 microseconds 

Epochs: 32 || Local Duration: 26310959 microseconds 

Epochs: 2 || Local Duration: 1697343 microseconds 

Epochs: 32 || Local Duration: 53565629 microseconds 

Epochs: 32 || Local Duration: 26066550 microseconds 

Epochs: 4 || Local Duration: 3243760 microseconds 

Epochs: 32 || Local Duration: 25167181 microseconds 

Epochs: 32 || Local Duration: 26061281 microseconds 

Epochs: 8 || Local Duration: 6438113 microseconds 

Epochs: 16 || Local Duration: 12854476 microseconds 

Epochs: 32 || Local Duration: 26096648 microseconds 

Epochs: 32 || Local Duration: 25536091 microseconds 

Epochs: 64 || Local Duration: 50771759 microseconds 

Epochs: 64 || Local Duration: 52342980 microseconds 

Epochs: 64 || Local Duration: 50165182 microseconds 

Epochs: 64 || Local Duration: 51626603 microseconds 

Epochs: 64 || Local Duration: 50780536 microseconds 

Epochs: 64 || Local Duration: 47955460 microseconds 

Epochs: 64 || Local Duration: 42624273 microseconds 

Epochs: 64 || Local Duration: 92719966 microseconds 

Epochs: 128 || Local Duration: 85798124 microseconds 

Epochs: 128 || Local Duration: 84537153 microseconds 

Epochs: 128 || Local Duration: 78554782 microseconds 

Epochs: 128 || Local Duration: 112825761 microseconds 

Epochs: 256 || Local Duration: 134662843 microseconds 

Epochs: 256 || Local Duration: 139860755 microseconds 


Overall Duration: 676469526 microseconds

real	11m16.628s
user	0m0.017s
sys	0m0.030s
rm -f  m5_ASH.o  m5_SH.o  m5_neural_network.o m5_ASH m5_SH
